,ID,Time,Lane,Class,x,Speed,Acceleration,Mileage
104489,419,264.0,2,2,36.0,65.23020000000024,2.3295359999978267,2.1465285
104490,416,264.0,0,1,12.0,73.49831999999958,-0.0010559999994389575,1.9957491
104491,422,264.0,2,1,36.0,77.89932000000005,0.0005280000014598348,1.9629822
104492,417,264.0,0,4,12.0,78.49979999999972,0.0010560000006061424,1.8940642
104493,420,264.0,3,5,48.0,65.00016000000022,-0.0005280000003134925,1.792914
104494,421,264.0,2,2,36.0,77.89895999999983,0.0010560000006061424,1.7509929
104495,418,264.0,1,1,24.0,68.49503999999999,0.0,1.5858817
104496,426,264.0,0,1,12.0,73.49795999999938,-0.0005279999979791228,1.5363526
104497,427,264.0,0,4,12.0,75.19644000000065,0.10031999999878659,1.5202497
104498,423,264.0,3,2,48.0,65.09844000000004,-0.0010560000006061424,1.4384025
104499,429,264.0,0,2,12.0,76.20660000000052,-1.167184867275258e-12,1.433271
104500,431,264.0,0,2,12.0,78.03827999999965,0.16843200000102268,1.3978417
104501,424,264.0,3,3,48.0,65.02176000000004,-0.0005280000003134925,1.3519714
104502,432,264.0,1,2,24.0,68.49503999999999,0.0005280000003134925,1.3461169
104503,428,264.0,2,2,36.0,65.00016000000022,-0.0005280000003134925,1.3402227
104504,425,264.0,3,1,48.0,65.02140000000063,0.0005279999991463076,1.3278518
104505,433,264.0,1,2,24.0,70.06140000000008,-0.6425760000000177,1.3262416
104506,434,264.0,2,2,36.0,66.02147999999941,-0.20063999999874038,1.3075194
104507,437,264.0,1,1,24.0,71.74655999999997,0.14467200000004635,1.2939886
104508,440,264.0,1,2,24.0,73.12175999999954,-0.1214399999993835,1.2570972
104509,430,264.0,2,3,36.0,67.90536000000023,-0.0005280000003134925,1.2431158
104510,436,264.0,3,2,48.0,65.01132000000034,-0.0010560000006061424,1.2170858
104511,441,264.0,0,2,12.0,78.50015999999994,0.00052800000029265,1.2010695
104512,439,264.0,0,4,12.0,73.49723999999975,0.0005280000003134925,1.1607373
104513,435,264.0,3,2,48.0,65.09844000000004,-0.00052800000029265,1.1466881
104514,451,264.0,1,2,24.0,78.50015999999994,0.0,1.0937998
104515,443,264.0,2,3,36.0,77.89968000000025,-0.0005280000014806774,1.056378
104516,438,264.0,3,3,48.0,59.99734799999978,5.280000027312326e-05,0.9549585
104517,450,264.0,2,2,36.0,67.90536000000023,-5.83592433637629e-13,0.9543714
104518,442,264.0,3,2,48.0,61.638120000000065,-0.26980800000043625,0.9248448
104519,444,264.0,1,4,24.0,68.49525599999988,-0.0003167999998462771,0.92190784
104520,447,264.0,2,2,36.0,67.90514399999994,0.0003168000004298695,0.89943206
104521,449,264.0,0,5,12.0,63.50353200000001,0.0,0.88579196
104522,448,264.0,3,5,48.0,66.79666800000005,-1.281931200000247,0.88281953
104523,452,264.0,2,2,36.0,73.60019999999992,-1.646831999999578,0.853556
104524,445,264.0,1,2,24.0,68.4952199999997,-0.0002639999995835751,0.80973965
104525,446,264.0,0,3,12.0,63.50356799999979,-0.00010559999935821907,0.79992306
104526,453,264.0,3,2,48.0,70.1006399999998,5.83592433637629e-13,0.7599928
104527,454,264.0,1,4,24.0,68.49514800000014,-0.00015840000022535606,0.6591849
104528,460,264.0,2,2,36.0,72.89704800000032,-0.00026400000075076,0.65034825
104529,455,264.0,1,2,24.0,70.16849999999985,-0.229046399999595,0.63181335
104530,456,264.0,3,2,48.0,70.10078400000013,-0.000211200000488058,0.58320576
104531,457,264.0,0,2,12.0,68.4950400000002,0.0003167999995336383,0.4976542
104532,458,264.0,1,2,24.0,73.49749200000022,0.0004223999991836536,0.48910853
104533,462,264.0,0,4,12.0,74.01855600000013,-1.119571200000422,0.43988076
104534,461,264.0,2,2,36.0,64.99990799999995,-5.279999997090575e-05,0.41708273
104535,459,264.0,3,2,48.0,64.99987199999997,5.2800000262701965e-05,0.38819388
104536,463,264.0,2,2,36.0,67.90532400000005,-5.279999997090575e-05,0.21915425
104537,466,264.0,1,2,24.0,83.50261199999996,5.280000011680386e-05,0.14992674
104538,465,264.0,3,1,48.0,64.99990799999995,1.4589810840940725e-13,0.13902758
104539,464,264.0,0,3,12.0,68.49507600000008,0.0001055999997959134,0.13036056
104540,468,264.0,2,4,36.0,72.89686800000001,5.279999997090575e-05,0.12729163
104541,467,264.0,3,7,48.0,65.09820960000002,4.223999997255608e-05,0.09040477
104542,469,264.0,1,4,24.0,68.495112,0.0,0.07324034
104543,317,265.0,3,2,48.0,64.99908000000119,0.0,4.9977703
104544,319,265.0,0,4,12.0,68.49719999999806,0.00528000000542761,4.911906
104545,320,265.0,0,2,12.0,68.49792000000008,0.005807999997529123,4.8858705
104546,313,265.0,3,2,48.0,64.99980000000001,-0.0010559999982717727,4.8695765
104547,325,265.0,0,2,12.0,66.8134800000022,0.21489599999299003,4.8669147
104548,324,265.0,3,2,48.0,65.02931999999966,-0.0036960000009855776,4.8558373
104549,340,265.0,0,4,12.0,67.38300000000059,0.01953599999851008,4.837445
104550,329,265.0,3,1,48.0,64.96199999999952,0.010560000001476055,4.832095
104551,314,265.0,2,2,36.0,64.99980000000001,0.0,4.689021
104552,331,265.0,1,2,24.0,68.49899999999991,0.0036960000009855776,4.639796
104553,322,265.0,3,5,48.0,65.09880000000265,-4.689582056016661e-12,4.631612
104554,333,265.0,0,2,12.0,68.50152000000058,-0.0036960000009855776,4.6093283
104555,335,265.0,0,2,12.0,66.70260000000141,2.703359999998014,4.600871
104556,327,265.0,3,2,48.0,65.09916000000047,0.002639999998024223,4.5904083
104557,334,265.0,1,4,24.0,68.49792000000008,0.007920000003451833,4.5789905
104558,348,265.0,0,2,12.0,68.15159999999771,-0.7259999999959632,4.570611
104559,344,265.0,0,5,12.0,67.1677200000012,-1.3221120000028463,4.5470653
104560,341,265.0,1,4,24.0,68.49720000000126,0.007391999997281573,4.543715
104561,339,265.0,2,4,36.0,67.89600000000036,0.010560000001476055,4.5329
104562,321,265.0,3,4,48.0,65.09952000000148,0.0031679999995049,4.531679
104563,347,265.0,0,1,12.0,69.97500000000159,-2.970000000004802,4.5274405
104564,342,265.0,1,2,24.0,68.49936000000092,0.0031679999995049,4.5178514
104565,352,265.0,0,0,12.0,71.1360000000024,-0.017424000006656115,4.501878
104566,338,265.0,3,4,48.0,65.09519999999895,0.02112000000295211,4.49714
104567,343,265.0,1,2,24.0,68.53248000000107,-0.0005280000014806774,4.4927635
104568,336,265.0,2,1,36.0,77.58971999999993,0.4398240000000442,4.473152
104569,337,265.0,3,4,48.0,65.09916000000047,0.0,4.4068375
104570,332,265.0,3,2,48.0,65.09916000000047,0.00158399999975245,4.3383245
104571,345,265.0,3,0,48.0,65.09987999999929,0.0021120000012331275,4.31374
104572,355,265.0,3,2,48.0,65.0970000000008,0.0,4.293214
104573,349,265.0,3,1,48.0,66.56760000000013,-1.6969919999989715,4.281355
104574,350,265.0,1,2,24.0,68.5022400000026,-0.004752000003946932,4.2764196
104575,354,265.0,1,2,24.0,68.50007999999974,0.00158399999975245,4.2519507
104576,356,265.0,3,4,48.0,67.3693200000006,-0.20803200000187871,4.243614
104577,351,265.0,1,2,24.0,67.890599999998,1.7318400000029042,4.218378
104578,353,265.0,1,3,24.0,66.36779999999938,1.7519040000028954,4.1949625
104579,358,265.0,1,2,24.0,68.50079999999856,4.689582056016661e-12,4.072847
104580,346,265.0,3,2,48.0,65.10095999999912,0.0005280000014806774,4.0651827
104581,359,265.0,0,2,12.0,68.50079999999856,-0.0010559999935821907,4.002319
104582,360,265.0,1,2,24.0,68.50080000000017,0.0,3.914818
104583,357,265.0,3,2,48.0,65.10095999999912,2.3552123214661452e-12,3.8869047
104584,365,265.0,0,2,12.0,68.50152000000058,-0.0021120000012331275,3.867248
104585,364,265.0,0,1,12.0,67.94711999999983,0.07022399999996765,3.8442366
104586,363,265.0,1,2,24.0,68.50079999999856,-0.0005279999967910953,3.8386707
104587,370,265.0,1,4,24.0,68.04575999999986,0.07286400000034708,3.8138962
104588,323,265.0,2,4,36.0,55.24991999999962,-0.0031679999995049,3.7981482
104589,377,265.0,1,4,24.0,68.04972000000137,-0.06494400000389836,3.7825499
104590,373,265.0,2,2,36.0,58.37975999999969,-0.4387679999994276,3.758943
104591,361,265.0,2,2,36.0,52.55208000000078,1.0723679999988889,3.7511902
104592,366,265.0,3,1,48.0,64.99980000000001,-0.0005279999991463076,3.7501335
104593,368,265.0,2,3,36.0,59.692679999999676,-4.673855999999574,3.7282004
104594,367,265.0,2,2,36.0,61.34543999999984,-0.6272640000004515,3.703668
104595,362,265.0,3,4,48.0,65.09879999999946,-0.0010559999982717727,3.654998
104596,369,265.0,3,4,48.0,65.18771999999942,-0.16156799999819782,3.625941
104597,372,265.0,0,4,12.0,68.50152000000058,-0.002640000002713805,3.5626457
104598,379,265.0,1,2,24.0,78.50088000000035,-0.0010560000006061424,3.5318186
104599,382,265.0,0,2,12.0,68.58360000000054,-0.10401600000093936,3.5297182
104600,383,265.0,0,2,12.0,69.53904000000044,-0.0021120000012331275,3.5050774
104601,398,265.0,0,2,12.0,70.88939999999991,-0.10190399999970623,3.4674523
104602,404,265.0,0,3,12.0,72.65483999999951,-0.10084799999910009,3.4340136
104603,374,265.0,3,4,48.0,64.99908000000119,0.002639999998024223,3.3818007
104604,385,265.0,2,3,36.0,77.90004000000046,-0.0015840000021076625,3.2337267
104605,376,265.0,3,2,48.0,65.09771999999963,0.0010560000006061424,3.214137
104606,381,265.0,3,0,48.0,65.08691999999971,0.00158399999975245,3.190183
104607,387,265.0,0,4,12.0,73.49795999999938,-0.0005279999991463076,3.1739209
104608,391,265.0,0,2,12.0,73.23695999999967,0.035904000002183994,3.1503267
104609,375,265.0,1,2,24.0,63.499320000000026,-0.004224000000121464,3.138994
104610,386,265.0,3,3,48.0,69.54876000000053,-0.4498560000000604,3.1276824
104611,378,265.0,1,3,24.0,62.88192000000006,-0.14572800000067332,3.109222
104612,384,265.0,3,2,48.0,70.1002799999996,0.0005280000014598348,3.050869
104613,395,265.0,0,2,12.0,83.50235999999889,0.0010560000029613548,3.030625
104614,371,265.0,2,2,36.0,59.99760000000105,-0.0005280000014806774,3.0165355
104615,380,265.0,2,1,36.0,60.12719999999998,-0.09926399999933722,2.983904
104616,388,265.0,1,4,24.0,68.50043999999914,0.00052800000150152,2.9063373
104617,393,265.0,2,2,36.0,67.90031999999968,-0.002111999998877915,2.869314
104618,390,265.0,1,3,24.0,68.50080000000017,-0.001056000000626985,2.8673682
104619,389,265.0,2,2,36.0,68.44751999999943,-0.10084799999907924,2.8379736
104620,400,265.0,2,3,36.0,70.1074800000006,-0.0036960000010064203,2.7957551
104621,407,265.0,3,1,48.0,65.00051999999883,-0.0010559999982717727,2.7372181
104622,401,265.0,1,3,24.0,68.50080000000017,-2.3552123214661452e-12,2.723828
104623,392,265.0,0,1,12.0,68.50044000000075,-2.3552123214661452e-12,2.6956213
104624,403,265.0,1,4,24.0,69.64919999999921,-0.10084799999907924,2.6865656
104625,399,265.0,0,2,12.0,68.9608800000002,-0.004224000000131885,2.6767554
104626,394,265.0,2,2,36.0,67.90607999999985,-0.002111999998898758,2.6598694
104627,405,265.0,0,5,12.0,68.99759999999927,-0.026399999999000556,2.6420395
104628,396,265.0,3,4,48.0,65.09807999999904,0.0010560000029613548,2.5975122
104629,397,265.0,3,2,48.0,65.18483999999933,0.001056000000626985,2.549481
104630,402,265.0,3,1,48.0,66.27563999999992,0.10137600000058077,2.5282567
104631,415,265.0,0,2,12.0,88.48368000000005,-0.00844800000026377,2.436568
104632,411,265.0,0,3,12.0,68.49431999999958,0.0015840000021076625,2.318358
104633,406,265.0,2,2,36.0,67.90500000000002,0.0010560000006061424,2.3073003
104634,409,265.0,1,2,24.0,63.50327999999994,0.0010560000006165637,2.2520282
104635,408,265.0,1,2,24.0,63.847800000000454,-0.10084800000143446,2.2223158
104636,410,265.0,3,3,48.0,65.00052000000042,-0.0010560000006061424,2.20458
104637,413,265.0,1,4,24.0,64.68192000000066,0.09926399999699242,2.1909204
104638,412,265.0,3,2,48.0,66.6050399999996,0.001056000000626985,2.177317
104639,414,265.0,2,2,36.0,67.904639999999,0.0021120000012331275,2.1770976
104640,419,265.0,2,2,36.0,66.81851999999876,-1.4166239999959127,2.164648
104641,416,265.0,0,1,12.0,73.49759999999996,0.0,2.0161653
104642,422,265.0,2,1,36.0,77.89968000000104,-0.0010560000029613548,1.9846209
104643,417,265.0,0,4,12.0,78.50052000000014,-0.00052800000029265,1.9158697
104644,420,265.0,3,5,48.0,64.99980000000001,0.0005280000003134925,1.8109696
104645,421,265.0,2,2,36.0,77.89968000000025,-0.00052800000029265,1.7726315
104646,418,265.0,1,1,24.0,68.49503999999999,0.0,1.6049081
104647,426,265.0,0,1,12.0,73.49760000000076,-0.0005280000014806774,1.5567687
104648,427,265.0,0,4,12.0,75.26483999999982,0.0997919999996403,1.5411376
104649,423,265.0,3,2,48.0,65.09771999999963,0.0010560000006061424,1.4564854
104650,429,265.0,0,2,12.0,76.20659999999972,-0.0010559999994389575,1.4544395
104651,431,265.0,0,2,12.0,78.15312000000034,0.010559999999141685,1.419519
104652,424,265.0,3,3,48.0,65.02139999999983,0.001056000000626985,1.370033
104653,432,265.0,1,2,24.0,68.4954000000002,-0.0005280000003134925,1.3651433
104654,428,265.0,2,2,36.0,64.99980000000001,0.0,1.3582783
104655,425,265.0,3,1,48.0,65.02176000000004,0.0005279999991254651,1.3459133
104656,433,265.0,1,2,24.0,69.62328000000007,0.19694400000008916,1.3457031
104657,434,265.0,2,2,36.0,65.88468000000027,-0.20064000000107474,1.3258587
104658,437,265.0,1,1,24.0,71.8452,-0.9868320000005326,1.3139182
104659,440,265.0,1,2,24.0,73.03895999999996,-0.10771199999956972,1.2774088
104660,430,265.0,2,3,36.0,67.90500000000002,0.0005279999991463076,1.2619784
104661,436,265.0,3,2,48.0,65.01059999999993,0.00052800000029265,1.2351445
104662,441,265.0,0,2,12.0,78.50052000000014,-0.0010560000006061424,1.2228751
104663,439,265.0,0,4,12.0,73.49759999999996,0.0,1.1811532
104664,435,265.0,3,2,48.0,65.09807999999984,0.00052800000029265,1.164771
104665,451,265.0,1,2,24.0,78.50015999999994,-0.0005279999991463076,1.1156054
104666,443,265.0,2,3,36.0,77.89931999999924,-0.0005279999979582802,1.0780168
104667,450,265.0,2,2,36.0,67.90535999999983,-0.0005279999997299001,0.973234
104668,438,265.0,3,3,48.0,59.99738399999997,0.00047520000004036924,0.97162443
104669,442,265.0,3,2,48.0,61.45415999999977,0.0997920000002343,0.9419665
104670,444,265.0,1,4,24.0,68.49503999999999,0.0,0.9409343
104671,447,265.0,2,2,36.0,67.90536000000023,-5.83592433637629e-13,0.9182946
104672,449,265.0,0,5,12.0,63.50353200000001,-0.00036960000009855776,0.90343183
104673,448,265.0,3,5,48.0,65.92262399999989,-1.1176703999996562,0.90137416
104674,452,265.0,2,2,36.0,72.4773600000002,-1.3693680000005466,0.8740005
104675,445,265.0,1,2,24.0,68.49503999999999,0.0,0.8287661
104676,446,265.0,0,3,12.0,63.503496000000226,0.00021119999930003058,0.81756294
104677,453,265.0,3,2,48.0,70.1006400000002,0.00021119999930003058,0.7794652
104678,454,265.0,1,4,24.0,68.49503999999999,-0.00015840000020451346,0.67821133
104679,460,265.0,2,2,36.0,72.89686799999981,5.2800000262701965e-05,0.67059743
104680,455,265.0,1,2,24.0,70.01233200000013,0.09905279999944318,0.6513046
104681,456,265.0,3,2,48.0,70.1006399999998,5.83592433637629e-13,0.6026782
104682,457,265.0,0,2,12.0,68.49525599999988,-0.0003167999998462771,0.5166806
104683,458,265.0,1,2,24.0,73.49777999999966,-0.0001583999990373286,0.5095245
104684,462,265.0,0,4,12.0,73.25521199999984,-1.0045727999993859,0.46044147
104685,461,265.0,2,2,36.0,64.99987199999997,0.0,0.43513826
104686,459,265.0,3,2,48.0,64.99990800000015,-2.917962168188145e-13,0.4062494
104687,463,265.0,2,2,36.0,67.90528800000007,-2.917962168188145e-13,0.23801684
104688,466,265.0,1,2,24.0,83.50264800000004,0.0,0.17312191
104689,465,265.0,3,1,48.0,64.99990800000005,-1.4589810840940725e-13,0.15708311
104690,464,265.0,0,3,12.0,68.49514799999994,-0.0001055999997959134,0.14938697
104691,468,265.0,2,4,36.0,72.89690399999999,-5.279999997090575e-05,0.14754076
104692,467,265.0,3,7,48.0,65.0982384,-7.392000003013285e-05,0.108487606
104693,469,265.0,1,4,24.0,68.495112,0.0,0.09226676
104694,471,265.0,0,4,12.0,76.8595788,2.204310240000035,0.016574314
104695,319,266.0,0,4,12.0,68.50080000000176,-4.689582056016661e-12,4.930933
104696,320,266.0,0,2,12.0,68.5018799999984,-0.0036959999962959955,4.9048977
104697,313,266.0,3,2,48.0,64.99908000000119,0.0021119999965435454,4.887632
104698,325,266.0,0,2,12.0,66.95999999999742,0.20750400000508762,4.885474
104699,324,266.0,3,2,48.0,65.02679999999899,4.689582056016661e-12,4.873901
104700,340,266.0,0,4,12.0,67.39631999999958,-0.10137599999822555,4.8561625
104701,329,266.0,3,1,48.0,64.96920000000053,0.008976000001723605,4.85014
104702,314,266.0,2,2,36.0,64.99980000000001,-0.0005280000014806774,4.7070765
104703,331,266.0,1,2,24.0,68.50152000000058,-0.002639999998024223,4.6588235
104704,322,266.0,3,5,48.0,65.09879999999946,0.0,4.649695
104705,333,266.0,0,2,12.0,68.49899999999991,0.00475199999925735,4.6283565
104706,335,266.0,0,2,12.0,68.54580000000006,0.3986399999971013,4.6193995
104707,327,266.0,3,2,48.0,65.10095999999912,-0.0031679999995049,4.6084914
104708,334,266.0,1,4,24.0,68.50332000000243,-0.007920000008141415,4.5980177
104709,348,266.0,0,2,12.0,67.65660000000047,0.46622399999904474,4.589542
104710,344,266.0,0,5,12.0,66.26627999999926,0.9646559999993087,4.565723
104711,341,266.0,1,4,24.0,68.5022399999994,-0.004223999997776673,4.562742
104712,339,266.0,2,4,36.0,67.90320000000136,-0.005280000000738028,4.55176
104713,321,266.0,3,4,48.0,65.10168000000114,-0.004224000002466255,4.5497622
104714,347,266.0,0,1,12.0,67.94999999999831,-4.202879999996583,4.546878
104715,342,266.0,1,2,24.0,68.50152000000058,-0.0021120000012331275,4.536879
104716,352,266.0,0,0,12.0,71.12411999999786,-2.2513919999967413,4.521638
104717,338,266.0,3,4,48.0,65.10960000000097,-0.02112000000295211,4.515222
104718,343,266.0,1,2,24.0,68.53212000000006,0.00158399999975245,4.5118003
104719,336,266.0,2,1,36.0,77.88959999999996,0.012144000001228505,4.4947047
104720,337,266.0,3,4,48.0,65.09916000000047,0.0,4.4249206
104721,332,266.0,3,2,48.0,65.1002400000003,0.0031679999995049,4.3564076
104722,345,266.0,3,0,48.0,65.10132000000013,0.00158399999975245,4.3318233
104723,355,266.0,3,2,48.0,65.0970000000008,0.002639999998024223,4.3112965
104724,349,266.0,3,1,48.0,65.41056000000083,0.0781439999987299,4.299846
104725,350,266.0,1,2,24.0,68.49899999999991,0.0036959999962959955,4.295448
104726,354,266.0,1,2,24.0,68.50115999999957,-0.0021119999965435454,4.2709785
104727,356,266.0,3,4,48.0,67.22747999999932,-0.427151999997335,4.2623277
104728,351,266.0,1,2,24.0,69.07139999999998,0.09556800000069643,4.2372365
104729,353,266.0,1,3,24.0,67.56228000000135,0.9773279999973283,4.213398
104730,358,266.0,1,2,24.0,68.50080000000176,-4.689582056016661e-12,4.091875
104731,346,266.0,3,2,48.0,65.10132000000013,0.00158399999975245,4.0832663
104732,359,266.0,0,2,12.0,68.50008000000294,0.0021119999918539634,4.021347
104733,360,266.0,1,2,24.0,68.50080000000017,0.0,3.933846
104734,357,266.0,3,2,48.0,65.10096000000073,-0.00052800000150152,3.9049883
104735,365,266.0,0,2,12.0,68.50007999999974,0.00158399999975245,3.8862762
104736,364,266.0,0,1,12.0,67.9949999999998,0.06811200000106889,3.8631108
104737,363,266.0,1,2,24.0,68.50044000000075,0.0005279999991463076,3.8576987
104738,370,266.0,1,4,24.0,68.0954400000001,0.06441600000008331,3.8327978
104739,323,266.0,2,4,36.0,55.24775999999996,0.0005280000014806774,3.8134954
104740,377,266.0,1,4,24.0,68.00543999999871,-0.6594719999969811,3.8014526
104741,373,266.0,2,2,36.0,58.08060000000008,-0.005807999999873914,3.7751596
104742,366,266.0,3,1,48.0,64.99944000000059,0.0010559999982926152,3.768189
104743,361,266.0,2,2,36.0,53.28324000000002,1.0892639999993747,3.765788
104744,368,266.0,2,3,36.0,56.505959999999966,-2.7155039999992425,3.7447817
104745,367,266.0,2,2,36.0,60.91775999999953,-3.223967999997157,3.7207084
104746,362,266.0,3,4,48.0,65.09808000000064,0.0,3.673081
104747,369,266.0,3,4,48.0,65.07756000000064,-0.6240960000009466,3.6440487
104748,372,266.0,0,4,12.0,68.49971999999873,0.002640000002713805,3.5816739
104749,379,266.0,1,2,24.0,78.50015999999994,-0.0010559999982926152,3.5536244
104750,382,266.0,0,2,12.0,68.5126799999999,-0.5221920000012403,3.5487692
104751,383,266.0,0,2,12.0,69.5375999999996,0.0021120000012331275,3.5243938
104752,398,266.0,0,2,12.0,70.81992000000011,-0.10137600000058077,3.4871438
104753,404,266.0,0,3,12.0,72.58608000000012,-0.09820800000105502,3.4541955
