,ID,Time,Lane,Class,x,Speed,Acceleration,Mileage
82093,287,111.0,2,2,36.0,54.95831999999883,-0.46939199999854964,2.6100473
82094,317,111.0,0,4,12.0,68.49899999999991,0.0021120000012331275,2.4535701
82095,320,111.0,0,2,12.0,66.79188000000079,-1.5158880000022843,2.4441292
82096,312,111.0,1,1,24.0,63.50327999999994,0.0005279999991358864,2.4264019
82097,325,111.0,0,2,12.0,69.25860000000057,-2.2999680000016554,2.420248
82098,319,111.0,1,3,24.0,59.88923999999933,0.49948800000088056,2.4176643
82099,321,111.0,0,1,12.0,70.59239999999996,-1.2038399999994454,2.402968
82100,323,111.0,1,6,24.0,62.06580000000077,-2.821104000002279,2.4017375
82101,314,111.0,3,4,48.0,65.00052000000042,-0.0015840000020868198,2.3941631
82102,322,111.0,3,4,48.0,65.354039999999,-0.10190399999737186,2.3658605
82103,324,111.0,3,0,48.0,65.96603999999982,0.10243200000116606,2.3427758
82104,330,111.0,3,1,48.0,66.85776000000007,0.1990560000001551,2.3201215
82105,313,111.0,2,1,36.0,59.99759999999945,-0.0005279999991358864,2.2649016
82106,315,111.0,2,4,36.0,59.84964000000019,0.020591999999126642,2.2427082
82107,329,111.0,0,2,12.0,68.49432000000118,0.0021119999965435454,2.21574
82108,318,111.0,2,2,36.0,59.87808000000001,0.27561600000147735,2.2090256
82109,332,111.0,0,2,12.0,69.29676000000046,-0.09504000000155012,2.182782
82110,326,111.0,2,5,36.0,61.530119999999755,0.6462719999998258,2.1773844
82111,328,111.0,1,2,24.0,68.49540000000101,-0.0010560000029613548,2.16627
82112,335,111.0,0,4,12.0,70.50924000000016,-0.10137600000055992,2.1503167
82113,336,111.0,0,2,12.0,78.50015999999994,-0.0010559999982926152,2.0008874
82114,334,111.0,1,4,24.0,68.49576000000042,-0.0021120000012331275,1.9969294
82115,327,111.0,3,3,48.0,65.09880000000025,-0.0021120000000659426,1.9917372
82116,337,111.0,1,2,24.0,78.50015999999994,-0.0005280000003134925,1.9209712
82117,338,111.0,1,5,24.0,78.53327999999928,-0.0005279999979582802,1.876772
82118,333,111.0,2,1,36.0,64.99980000000001,0.0,1.8723584
82119,331,111.0,3,2,48.0,65.00016000000022,-1.167184867275258e-12,1.845275
82120,341,111.0,1,0,24.0,73.49759999999996,1.167184867275258e-12,1.8426291
82121,347,111.0,1,1,24.0,73.49795999999938,-0.0005279999991463076,1.7425824
82122,349,111.0,1,2,24.0,78.50051999999934,-0.0005279999979582802,1.6737314
82123,340,111.0,0,4,12.0,68.4954000000002,-0.0005280000003134925,1.6373012
82124,339,111.0,3,2,48.0,65.09771999999963,0.0010560000006061424,1.6338334
82125,344,111.0,0,1,12.0,69.66900000000038,0.20063999999874038,1.6206645
82126,343,111.0,3,3,48.0,65.09844000000004,-0.00052800000029265,1.516057
82127,342,111.0,2,2,36.0,65.00016000000022,-0.0005280000003134925,1.4805534
82128,348,111.0,3,2,48.0,70.1006400000006,0.0005279999991463076,1.4456702
82129,346,111.0,2,2,36.0,67.90536000000023,-1.167184867275258e-12,1.3849316
82130,352,111.0,1,4,24.0,78.49979999999972,0.0010560000006061424,1.3838142
82131,350,111.0,3,4,48.0,75.10284000000036,0.0005279999991463076,1.3781412
82132,354,111.0,1,4,24.0,78.50015999999994,0.0,1.3503139
82133,345,111.0,0,2,12.0,68.49503999999999,0.0005279999991463076,1.3500023
82134,353,111.0,0,1,12.0,70.15535999999977,0.0,1.3157984
82135,356,111.0,2,1,36.0,72.9187200000001,0.0,1.3007118
82136,357,111.0,0,2,12.0,78.41484000000048,-0.8648640000008565,1.2333462
82137,359,111.0,1,2,24.0,83.5027199999999,0.0,1.1983489
82138,360,111.0,2,2,36.0,77.89932000000005,0.0005279999991254651,1.0364751
82139,358,111.0,3,1,48.0,55.245959999999705,0.0005280000003030712,1.0113105
82140,351,111.0,3,2,48.0,56.63314799999996,0.00036960000010897905,0.99501777
82141,355,111.0,2,2,36.0,64.99994399999993,-0.000211199999883623,0.96777636
82142,365,111.0,1,2,24.0,78.50015999999994,-0.0005279999991463076,0.9607857
82143,361,111.0,0,3,12.0,73.49741999999986,0.00052800000029265,0.9524327
82144,362,111.0,2,1,36.0,69.74020800000007,-0.933609600000409,0.91434616
82145,364,111.0,0,2,12.0,73.49778000000006,-0.0005807999999717595,0.86471575
82146,369,111.0,0,4,12.0,77.1808679999999,0.292881600000311,0.81544757
82147,367,111.0,1,5,24.0,73.49760000000036,-5.83592433637629e-13,0.7948095
82148,366,111.0,2,2,36.0,67.90546799999997,-0.00015839999962092104,0.78886247
82149,363,111.0,3,4,48.0,65.00005200000007,-0.0004224000003508384,0.7745822
82150,372,111.0,1,1,24.0,78.59084399999996,-0.8716751999998962,0.73283756
82151,368,111.0,3,1,48.0,65.05880399999992,-0.028670399999854605,0.70181185
82152,370,111.0,0,2,12.0,73.49774399999988,-0.0001055999999418115,0.6911581
82153,371,111.0,2,2,36.0,65.0000160000003,-0.0003168000004298695,0.6211102
82154,375,111.0,1,4,24.0,78.50015999999994,-0.0002111999999044656,0.5812133
82155,374,111.0,0,4,12.0,78.50016000000034,-0.00015840000080894848,0.5636608
82156,373,111.0,3,4,48.0,65.09808000000024,0.00026399999956273256,0.5161779
82157,383,111.0,1,3,24.0,83.50279200000006,-0.0002112000001754192,0.4444515
82158,376,111.0,2,2,36.0,64.99990799999995,-5.279999997090575e-05,0.41708273
82159,377,111.0,3,2,48.0,64.99990799999995,-5.279999997090575e-05,0.41166607
82160,382,111.0,2,2,36.0,77.6558519999999,-2.024827199999635,0.34948295
82161,379,111.0,0,2,12.0,68.49514800000014,-2.917962168188145e-13,0.32261112
82162,378,111.0,2,3,36.0,79.80202800000013,-0.6438432000002157,0.3181496
82163,384,111.0,0,2,12.0,73.67461199999991,-0.8444303999998605,0.26470935
82164,381,111.0,2,1,36.0,72.91868400000013,0.00010559999965001529,0.24744116
82165,380,111.0,1,3,24.0,68.49507599999998,5.279999997090575e-05,0.24451907
82166,386,111.0,0,2,12.0,77.918004,-0.7754207999999949,0.19910294
82167,385,111.0,3,4,48.0,65.09818799999998,0.0001056000000877096,0.18164542
82168,387,111.0,1,2,24.0,68.49514799999994,-0.0001055999999418115,0.13801967
82169,389,111.0,2,7,36.0,82.90191599999994,5.2800000179331616e-05,0.11062296
82170,390,111.0,0,6,12.0,68.26356000000004,0.3140332799998608,0.088592544
82171,391,111.0,1,2,24.0,79.968096,2.3453759999999573,0.08015915
82172,388,111.0,3,2,48.0,64.99989000000001,5.279999997090575e-05,0.07944433
82173,393,111.0,3,2,48.0,62.31625199999999,-0.27075840000000634,0.06360182
82174,392,111.0,1,2,24.0,80.07297912,1.58756294400002,0.0065489598
82175,394,111.0,2,4,36.0,64.99990548000001,1.4255999970676687e-05,0.0054166587
82176,241,112.0,1,2,24.0,73.47960000000064,0.0,4.7975917
82177,246,112.0,1,2,24.0,73.47887999999863,0.0021120000012331275,4.769542
82178,236,112.0,2,3,36.0,65.00051999999883,-0.0005279999967910953,4.7579713
82179,237,112.0,0,4,12.0,68.49935999999772,0.0005280000061702594,4.729211
82180,272,112.0,1,5,24.0,75.38003999999994,0.0,4.7206025
82181,244,112.0,0,2,12.0,68.50007999999974,0.0010559999982717727,4.7034082
82182,251,112.0,1,3,24.0,77.06231999999815,-0.002639999998024223,4.6963625
82183,258,112.0,1,1,24.0,77.70599999999988,0.10032000000464336,4.680552
82184,253,112.0,0,1,12.0,68.54256000000056,-0.017424000001966533,4.6682954
82185,248,112.0,0,2,12.0,68.50152000000058,-0.0031679999995049,4.3619742
82186,226,112.0,3,2,48.0,55.2491999999976,4.689582056016661e-12,4.2602396
82187,223,112.0,3,2,48.0,55.2492000000008,-4.689582056016661e-12,4.239764
82188,240,112.0,3,3,48.0,55.37303999999956,0.0010560000029613548,4.217236
82189,233,112.0,3,2,48.0,55.375199999999225,-0.0031679999995049,4.19786
82190,234,112.0,3,1,48.0,55.71936000000193,-0.09768000000192956,4.170456
82191,224,112.0,2,2,36.0,55.2492000000008,-4.689582056016661e-12,4.1512766
82192,238,112.0,3,5,48.0,55.52424000000151,0.05438399999775356,4.1504416
82193,243,112.0,2,2,36.0,55.23731999999946,4.689582056016661e-12,4.1300573
82194,245,112.0,3,2,48.0,56.026800000000776,-0.005280000000738028,4.125067
82195,254,112.0,2,4,36.0,55.267200000000116,-0.01953599999851008,4.100459
82196,252,112.0,2,4,36.0,54.378000000000526,-0.09820799999872065,4.07478
82197,257,112.0,2,4,36.0,55.43639999999819,0.09820800000341023,4.048356
82198,255,112.0,0,1,12.0,68.49899999999991,0.0036960000009855776,4.044296
82199,263,112.0,1,3,24.0,68.50080000000176,-4.689582056016661e-12,4.030891
82200,260,112.0,1,3,24.0,68.46119999999942,0.006864000000490478,4.006991
82201,264,112.0,0,2,12.0,68.4990000000015,0.004223999995442303,3.9905005
82202,249,112.0,3,2,48.0,65.10239999999996,-0.0036960000009855776,3.979051
82203,279,112.0,1,3,24.0,68.53212000000006,-0.19747200000040266,3.972983
82204,256,112.0,2,3,36.0,65.00087999999984,-0.002111999998898758,3.9373662
82205,259,112.0,2,2,36.0,67.89851999999942,0.0036960000010064203,3.8916423
82206,262,112.0,0,4,12.0,68.50260000000041,-0.005807999999863493,3.8900232
82207,267,112.0,0,4,12.0,68.50080000000017,-0.0005279999991463076,3.8614373
82208,266,112.0,2,4,36.0,67.89888000000045,0.0026400000003585925,3.8346856
82209,270,112.0,0,2,12.0,68.25456000000028,1.3516799999989968,3.8280303
82210,265,112.0,3,5,48.0,65.11715999999979,0.001056000000626985,3.7995584
82211,269,112.0,1,3,24.0,68.50007999999974,0.001056000000626985,3.7950392
82212,268,112.0,2,4,36.0,67.90031999999968,-0.0015839999974180804,3.7944508
82213,273,112.0,0,2,12.0,67.88159999999993,1.0765919999990312,3.7748623
82214,275,112.0,1,1,24.0,68.49972000000034,0.0010560000006061424,3.667455
82215,271,112.0,2,1,36.0,67.89888000000045,0.003695999998630365,3.6539178
82216,277,112.0,1,4,24.0,70.20468000000139,-0.0005280000038150472,3.6538405
82217,283,112.0,1,2,24.0,68.90616000000023,-0.30571200000145304,3.6421804
82218,290,112.0,1,2,24.0,68.53607999999997,-0.6378239999995723,3.6087074
82219,274,112.0,3,4,48.0,75.09779999999981,0.0005279999991463076,3.6079292
82220,282,112.0,2,4,36.0,67.92119999999909,0.0015840000020868198,3.6053114
82221,284,112.0,1,2,24.0,69.73056000000035,-0.43243200000042825,3.5776227
82222,276,112.0,2,5,36.0,66.76668000000046,-0.36115200000218883,3.5745974
82223,280,112.0,2,2,36.0,72.9010799999994,0.0036960000009855776,3.5009432
82224,281,112.0,0,4,12.0,68.50043999999914,2.3552123214661452e-12,3.4695776
82225,289,112.0,1,2,24.0,73.49759999999996,0.0,3.461706
82226,285,112.0,0,2,12.0,68.2448400000002,0.9129119999995794,3.4590871
82227,291,112.0,0,2,12.0,67.69296000000011,0.625680000000699,3.4299939
82228,292,112.0,1,2,24.0,73.49759999999996,0.0,3.4225395
82229,261,112.0,3,5,48.0,59.99724000000004,0.0005280000014806774,3.4065187
82230,303,112.0,1,2,24.0,74.04515999999913,-0.10084799999674487,3.3878675
82231,278,112.0,3,2,48.0,59.1793199999989,0.40603200000376205,3.3743997
82232,286,112.0,3,2,48.0,60.66612000000049,0.0966239999989682,3.3520977
82233,294,112.0,3,3,48.0,64.99980000000001,0.0010560000006061424,3.0947177
82234,288,112.0,3,4,48.0,65.09844000000004,-0.0005280000014598348,3.0451963
82235,300,112.0,0,2,12.0,68.49972000000034,0.00263999999800338,3.0339928
82236,295,112.0,3,0,48.0,65.09808000000064,-2.334369734550516e-12,2.9528754
82237,301,112.0,1,2,24.0,68.50007999999974,0.0021120000012331275,2.927364
82238,302,112.0,3,2,48.0,64.97820000000019,-2.334369734550516e-12,2.925514
82239,298,112.0,0,2,12.0,68.50043999999914,0.00052800000150152,2.9101949
82240,304,112.0,1,2,24.0,68.60447999999994,-0.0005279999991254651,2.8794765
82241,310,112.0,1,0,24.0,67.29299999999921,-1.674287999998622,2.86797
82242,296,112.0,3,1,48.0,65.00051999999883,-0.0010559999982717727,2.8329124
82243,297,112.0,3,2,48.0,65.09808000000064,0.0005279999991254651,2.8209367
82244,305,112.0,0,4,12.0,68.50080000000017,-0.0005279999991463076,2.7921698
82245,306,112.0,1,2,24.0,68.49936000000092,0.003695999998651208,2.7820764
82246,309,112.0,0,2,12.0,68.23692000000037,0.042239999998859426,2.7673123
82247,299,112.0,3,4,48.0,64.999439999999,2.334369734550516e-12,2.7498572
82248,308,112.0,1,4,24.0,70.05672000000054,0.0010559999982717727,2.7482734
82249,316,112.0,0,4,12.0,71.22851999999966,0.677952000001909,2.731255
82250,307,112.0,3,3,48.0,64.96199999999952,0.004752000001612563,2.7261655
82251,311,112.0,2,2,36.0,72.90216000000083,0.0005279999991254651,2.7027004
82252,293,112.0,2,2,36.0,55.25136000000046,0.0010560000006165637,2.6518314
82253,287,112.0,2,2,36.0,54.63827999999982,-0.2053919999991649,2.6253135
82254,317,112.0,0,4,12.0,68.50044000000075,-0.0005280000014806774,2.4725976
82255,320,112.0,0,2,12.0,65.75831999999923,2.3490720000010263,2.4626825
82256,312,112.0,1,1,24.0,63.50363999999935,-0.008975999999378814,2.4440417
82257,325,112.0,0,2,12.0,67.69043999999944,-2.087183999998185,2.4394865
82258,319,112.0,1,3,24.0,60.22979999999993,0.5058239999998904,2.4343002
82259,321,112.0,0,1,12.0,69.77160000000033,-4.93204800000143,2.422577
82260,323,112.0,1,6,24.0,60.142319999999216,-0.479423999998545,2.418978
82261,314,112.0,3,4,48.0,64.999439999999,0.0005280000014806774,2.4122188
82262,322,112.0,3,4,48.0,65.2845600000008,-0.09820800000105502,2.3840144
82263,324,112.0,3,0,48.0,66.03588000000062,0.09873599999786696,2.3610997
82264,330,112.0,3,1,48.0,66.99348000000018,0.20011200000078208,2.3386931
82265,313,112.0,2,1,36.0,59.99724000000004,0.0,2.2815676
82266,315,112.0,2,4,36.0,59.8636799999996,0.02112000000060732,2.2593331
82267,329,112.0,0,2,12.0,68.49575999999882,-0.0005279999967910953,2.2347662
82268,318,112.0,2,2,36.0,60.06600000000102,-0.14836800000338712,2.2256584
82269,332,112.0,0,2,12.0,69.2319599999994,-0.10190399999970623,2.2020311
82270,326,112.0,2,5,36.0,61.970759999999636,0.18849600000102384,2.1944761
82271,328,112.0,1,2,24.0,68.494679999999,0.0010560000029613548,2.1852965
82272,335,112.0,0,4,12.0,70.44011999999978,-0.09767999999959519,2.1699026
82273,336,112.0,0,2,12.0,78.4994400000011,0.0021119999965435454,2.022693
82274,334,112.0,1,4,24.0,68.49431999999958,0.00158399999975245,2.015956
82275,327,112.0,3,3,48.0,65.09736000000021,0.00158399999975245,2.0098202
82276,337,112.0,1,2,24.0,78.49979999999972,0.0010560000006061424,1.9427768
82277,338,112.0,1,5,24.0,78.53292000000067,-0.00105600000179417,1.8985868
82278,333,112.0,2,1,36.0,64.99980000000001,0.0005280000003134925,1.8904139
82279,331,112.0,3,2,48.0,65.00015999999943,-0.0005279999991463076,1.8633306
82280,341,112.0,1,0,24.0,73.49760000000076,-1.167184867275258e-12,1.8630451
82281,347,112.0,1,1,24.0,73.49759999999996,0.0,1.7629985
82282,349,112.0,1,2,24.0,78.50016000000073,-1.167184867275258e-12,1.6955371
82283,340,112.0,0,4,12.0,68.49503999999999,0.0,1.6563277
82284,339,112.0,3,2,48.0,65.09844000000004,0.0,1.6519161
82285,344,112.0,0,1,12.0,69.80579999999952,0.20064000000107474,1.640017
82286,343,112.0,3,3,48.0,65.09807999999984,0.00052800000029265,1.5341399
82287,342,112.0,2,2,36.0,64.99980000000001,0.0,1.498609
82288,348,112.0,3,2,48.0,70.10100000000001,-0.0010560000006061424,1.4651426
82289,352,112.0,1,4,24.0,78.50052000000014,-0.0010559999994389575,1.4056197
82290,346,112.0,2,2,36.0,67.90535999999943,1.167184867275258e-12,1.4037942
82291,350,112.0,3,4,48.0,75.10319999999977,0.0005280000003134925,1.3990031
82292,354,112.0,1,4,24.0,78.50015999999994,0.0,1.3721195
82293,345,112.0,0,2,12.0,68.4953999999994,-0.0005279999991463076,1.3690287
82294,353,112.0,0,1,12.0,70.15535999999977,0.0005280000003134925,1.335286
82295,356,112.0,2,1,36.0,72.9187200000001,0.0,1.320967
82296,357,112.0,0,2,12.0,77.8251599999999,-0.9467040000005302,1.2551281
82297,359,112.0,1,2,24.0,83.5027199999999,-0.0005280000003134925,1.2215441
82298,360,112.0,2,2,36.0,77.89967999999945,-0.0010559999994389575,1.0581138
82299,358,112.0,3,1,48.0,55.24631999999991,1.1776061607330726e-12,1.0266566
82300,351,112.0,3,2,48.0,56.63340000000004,-0.0005280000003134925,1.0107492
82301,355,112.0,2,2,36.0,64.99980000000001,0.0005280000003134925,0.9858319
82302,365,112.0,1,2,24.0,78.49980000000052,0.0005279999991463076,0.9825913
82303,361,112.0,0,3,12.0,73.49778000000006,-0.00026399999956273256,0.97284865
82304,362,112.0,2,1,36.0,69.10365599999979,-0.8192447999996281,0.93371844
82305,364,112.0,0,2,12.0,73.49738400000008,0.000422399999767246,0.8851318
82306,369,112.0,0,4,12.0,77.38056000000012,1.2592799999995556,0.8368867
82307,367,112.0,1,5,24.0,73.49759999999996,0.0,0.8152255
82308,366,112.0,2,2,36.0,67.90536000000023,-0.0005280000003134925,0.8077251
82309,363,112.0,3,4,48.0,64.99976399999983,0.000264000000146325,0.79263777
82310,372,112.0,1,1,24.0,77.99652000000003,-0.7752095999999445,0.75466835
82311,368,112.0,3,1,48.0,65.03925600000002,0.18733439999988188,0.71988374
82312,370,112.0,0,2,12.0,73.49767199999992,0.00010560000052540393,0.71157414
82313,371,112.0,2,2,36.0,64.99980000000001,0.000211199999883623,0.63916576
82314,375,112.0,1,4,24.0,78.500016,0.00015839999962092104,0.6030189
82315,374,112.0,0,4,12.0,78.50005199999978,5.2800000262701965e-05,0.5854664
82316,373,112.0,3,4,48.0,65.09825999999994,0.0,0.5342607
82317,383,112.0,1,3,24.0,83.50264799999994,0.00010560000023360772,0.46764672
82318,376,112.0,2,2,36.0,64.99987199999997,0.0,0.43513826
82319,377,112.0,3,2,48.0,64.99987199999997,5.2800000262701965e-05,0.4297216
82320,382,112.0,2,2,36.0,76.27528800000015,-1.9224480000004822,0.37105402
82321,379,112.0,0,2,12.0,68.49514799999994,-5.279999997090575e-05,0.34163755
82322,378,112.0,2,3,36.0,79.36304399999999,-3.072590400000045,0.34031683
82323,384,112.0,0,2,12.0,73.098864,-0.7671840000000733,0.28517452
82324,381,112.0,2,1,36.0,72.91875599999989,2.917962168188145e-13,0.26769635
82325,380,112.0,1,3,24.0,68.49511199999996,0.00010560000023360772,0.26354548
82326,386,112.0,0,2,12.0,77.389308,-0.7977552000001101,0.22074683
82327,385,112.0,3,4,48.0,65.09826000000004,-0.0001056000000877096,0.19972825
82328,387,112.0,1,2,24.0,68.49507599999998,0.0001056000000877096,0.1570461
82329,389,112.0,2,7,36.0,82.90195200000007,-0.00015840000020451346,0.13365127
82330,390,112.0,0,6,12.0,68.47767359999995,0.025523520000200507,0.107554644
82331,391,112.0,1,2,24.0,81.56721599999997,-2.638574399999864,0.10237251
82332,388,112.0,3,2,48.0,64.99992599999999,-2.639999997503158e-05,0.097499855
82333,393,112.0,3,2,48.0,62.13164399999999,0.6311712000000076,0.08091189
82334,392,112.0,1,2,24.0,81.15540840000001,0.09608543999992776,0.028791454
82335,394,112.0,2,4,36.0,64.99991519999999,-2.639999997503158e-05,0.023472188
82336,395,112.0,0,1,12.0,74.6084484,3.585188640000013,0.004067121
82337,241,113.0,1,2,24.0,73.47960000000064,0.0,4.8180027
82338,246,113.0,1,2,24.0,73.48031999999947,-0.0010559999982717727,4.7899528
82339,236,113.0,2,3,36.0,65.00016000000102,-0.0010560000029613548,4.776027
82340,237,113.0,0,4,12.0,68.49972000000193,-4.689582056016661e-12,4.7482386
82341,272,113.0,1,5,24.0,75.38003999999994,-0.022176000001223883,4.7415414
82342,244,113.0,0,2,12.0,68.50079999999856,-0.003167999994815318,4.722436
82343,251,113.0,1,3,24.0,77.0605199999995,-0.0005279999967910953,4.7177687
82344,258,113.0,1,1,24.0,77.77440000000304,0.09873599999551175,4.702137
82345,253,113.0,0,1,12.0,68.53067999999922,0.01795200000344721,4.687335
82346,248,113.0,0,2,12.0,68.49936000000092,0.0036959999962959955,4.3810024
82347,226,113.0,3,2,48.0,55.2492000000008,0.0,4.2755866
82348,223,113.0,3,2,48.0,55.2491999999976,4.689582056016661e-12,4.255111
82349,240,113.0,3,3,48.0,55.37376000000158,0.0021119999965435454,4.2326174
82350,233,113.0,3,2,48.0,55.37303999999956,0.0010559999982717727,4.213242
82351,234,113.0,3,1,48.0,55.65276000000061,-0.10454400000242003,4.1859336
82352,224,113.0,2,2,36.0,55.2491999999976,4.689582056016661e-12,4.1666236
82353,238,113.0,3,5,48.0,55.56131999999998,-0.3558719999990956,4.165865
82354,243,113.0,2,2,36.0,55.237320000002654,0.004751999994567768,4.145401
82355,245,113.0,3,2,48.0,56.02320000000027,0.0021120000012331275,4.14063
82356,254,113.0,2,4,36.0,55.25388000000113,0.031151999998257907,4.115811
82357,252,113.0,2,4,36.0,54.3110400000014,0.26347199999790405,4.089885
82358,257,113.0,2,4,36.0,55.50336000000051,0.10084800000143446,4.063755
82359,255,113.0,0,1,12.0,68.50152000000058,-0.002640000002713805,4.0633235
82360,263,113.0,1,3,24.0,68.50079999999856,4.689582056016661e-12,4.049919
82361,260,113.0,1,3,24.0,68.46587999999976,0.007392000001971155,4.026008
82362,264,113.0,0,2,12.0,68.5018799999984,-0.0031679999995049,4.009528
82363,249,113.0,3,2,48.0,65.09987999999929,0.0021120000012331275,3.997135
82364,279,113.0,1,3,24.0,68.39747999999979,-0.6267359999989708,3.9920197
82365,256,113.0,2,3,36.0,64.99944000000059,0.0010559999982926152,3.955422
82366,259,113.0,2,2,36.0,67.90104000000011,-0.002640000000379435,3.910503
