,ID,Time,Lane,Class,x,Speed,Acceleration,Mileage
114584,453,290.0,0,4,12.0,73.49796000000018,-0.001056000000626985,1.7915891
114585,448,290.0,3,2,48.0,65.09843999999924,-0.0005279999979582802,1.7423303
114586,449,290.0,3,2,48.0,64.98863999999989,0.00052800000029265,1.7153609
114587,451,290.0,1,4,24.0,68.49503999999999,0.0005280000003134925,1.6963186
114588,455,290.0,1,4,24.0,68.36400000000023,0.0,1.627937
114589,454,290.0,2,4,36.0,64.9994399999998,0.001056000000626985,1.6105533
114590,464,290.0,1,2,24.0,70.07867999999976,0.0005280000003134925,1.6073936
114591,452,290.0,3,4,48.0,65.09807999999984,0.00052800000029265,1.5992284
114592,457,290.0,0,1,12.0,68.49503999999999,0.0,1.5878587
114593,461,290.0,1,2,24.0,73.09008000000023,-0.4403520000003368,1.5640652
114594,458,290.0,0,0,12.0,72.26712000000015,1.7920319999993544,1.5250462
114595,463,290.0,2,4,36.0,64.99980000000001,0.0,1.5166645
114596,456,290.0,3,1,48.0,64.9994399999998,0.001056000000626985,1.514859
114597,460,290.0,1,2,24.0,83.49731999999995,-0.9889439999994314,1.4905818
114598,465,290.0,3,3,48.0,70.10100000000001,-0.0005280000003134925,1.3406553
114599,462,290.0,2,2,36.0,67.90500000000002,0.0005280000003134925,1.3395207
114600,459,290.0,2,3,36.0,67.88303999999998,0.0005280000003134925,1.3140515
114601,468,290.0,2,3,36.0,69.6211200000004,-0.049632000000851426,1.2841083
114602,469,290.0,1,3,24.0,78.50015999999994,0.00052800000029265,1.2789953
114603,466,290.0,0,3,12.0,68.49503999999999,0.0005280000003134925,1.2110041
114604,467,290.0,2,2,36.0,72.89675999999928,1.167184867275258e-12,1.189094
114605,471,290.0,3,2,48.0,75.10319999999977,0.0,1.1754826
114606,474,290.0,0,2,12.0,73.49759999999996,-0.22123200000021181,1.158574
114607,472,290.0,1,4,24.0,68.49503999999999,0.0,1.0417746
114608,477,290.0,1,4,24.0,68.98140000000019,-0.10137600000055992,1.0076842
114609,473,290.0,0,0,12.0,68.49503999999999,0.0005279999997299001,0.9370319
114610,470,290.0,2,2,36.0,64.99998000000011,-0.000264000000146325,0.9172209
114611,482,290.0,1,4,24.0,78.50012400000014,0.00036959999952538664,0.90450555
114612,475,290.0,3,2,48.0,64.99980000000001,0.00015839999962092104,0.88833207
114613,478,290.0,0,2,12.0,69.1831799999997,6.044350205532585e-13,0.8859297
114614,476,290.0,2,2,36.0,67.90535999999983,0.0,0.8749999
114615,481,290.0,1,3,24.0,68.4952200000001,-0.00026400000016716757,0.8532216
114616,480,290.0,3,2,48.0,65.16716400000004,-0.10290720000004967,0.82107085
114617,479,290.0,2,0,36.0,64.99994399999993,-0.000211199999883623,0.81069326
114618,483,290.0,3,1,48.0,66.47796000000015,0.19821119999941175,0.8052511
114619,484,290.0,1,1,24.0,68.49503999999999,0.00036959999952538664,0.79823613
114620,487,290.0,0,1,12.0,73.49774399999988,-0.000422399999767246,0.6686723
114621,485,290.0,2,2,36.0,64.99980000000001,0.000211199999883623,0.630138
114622,488,290.0,1,2,24.0,73.4977080000001,-0.00015840000020451346,0.59527177
114623,486,290.0,3,2,48.0,65.09822399999976,0.00010560000052540393,0.5903175
114624,490,290.0,0,2,12.0,73.49767199999992,0.00010560000052540393,0.54229754
114625,489,290.0,2,4,36.0,64.99980000000001,0.000264000000146325,0.52361035
114626,492,290.0,1,3,24.0,73.49774399999988,-0.00047520000002994794,0.51159286
114627,491,290.0,3,2,48.0,70.1006399999998,5.83592433637629e-13,0.5048091
114628,495,290.0,2,3,36.0,71.20594799999995,-0.9162383999998724,0.46511057
114629,493,290.0,0,2,12.0,73.48672800000008,0.0,0.46379894
114630,494,290.0,2,2,36.0,64.99990799999995,2.917962168188145e-13,0.45138824
114631,496,290.0,1,4,24.0,68.49518400000012,-0.00010560000023360772,0.41384086
114632,497,290.0,2,2,36.0,67.90528799999987,0.00010560000023360772,0.39395338
114633,501,290.0,0,2,12.0,78.50008800000016,0.00021119999961266938,0.35004577
114634,502,290.0,3,3,48.0,64.99987199999997,5.2800000262701965e-05,0.29972178
114635,499,290.0,1,4,24.0,68.49511200000016,5.279999967910953e-05,0.28641573
114636,498,290.0,2,3,36.0,67.90525199999988,5.280000028354455e-05,0.27376777
114637,503,290.0,2,2,36.0,66.55860000000007,0.19361759999979616,0.2535514
114638,500,290.0,0,2,12.0,68.49507599999998,1.4589810840940725e-13,0.19509894
114639,504,290.0,2,5,36.0,67.90525200000003,0.00010559999987928374,0.11381507
114640,506,290.0,3,3,48.0,64.99989000000001,5.28000000542761e-05,0.10291652
114641,505,290.0,2,2,36.0,69.031404,0.10095360000000066,0.09251828
114642,507,290.0,0,4,12.0,73.497636,-5.28000000542761e-05,0.08477088
114643,509,290.0,1,3,24.0,68.3946252,0.14738064000001902,0.035077363
114644,361,291.0,2,2,36.0,64.99800000000135,0.005279999996048446,4.923743
114645,346,291.0,1,4,24.0,58.74948000000053,0.0,4.8494744
114646,368,291.0,0,1,12.0,68.50080000000176,-0.0021120000059227095,4.83967
114647,353,291.0,1,2,24.0,58.97736000000009,-0.09768000000192956,4.823362
114648,371,291.0,0,2,12.0,68.41044000000096,0.0126719999980196,4.8156815
114649,357,291.0,1,5,24.0,59.032799999998886,0.09504000000390533,4.800599
114650,360,291.0,1,2,24.0,59.33375999999875,0.09715200000044888,4.7770314
114651,372,291.0,0,2,12.0,72.1749599999999,-1.0195680000032326,4.7725134
114652,369,291.0,1,2,24.0,58.761719999999684,0.17529599999917878,4.757544
114653,384,291.0,0,2,12.0,71.19107999999699,-2.2799039999922854,4.7487507
114654,365,291.0,2,2,36.0,65.00016000000102,0.0021119999965435454,4.6908264
114655,374,291.0,2,0,36.0,63.6966000000001,2.127312000000501,4.6805778
114656,373,291.0,1,2,24.0,68.49899999999991,0.0036960000009855776,4.609338
114657,378,291.0,1,2,24.0,69.07139999999998,0.09767999999723997,4.5785875
114658,383,291.0,1,2,24.0,69.33204000000188,0.09873599999551175,4.5605245
114659,388,291.0,3,2,48.0,65.1002400000003,-0.0005280000014806774,4.4284196
114660,376,291.0,2,1,36.0,67.89960000000086,0.0,4.419752
114661,370,291.0,3,2,48.0,65.08080000000014,-0.0036960000009855776,4.403695
114662,377,291.0,2,2,36.0,67.29120000000215,1.7286719999940205,4.3886476
114663,379,291.0,0,2,12.0,68.49971999999873,0.002640000002713805,4.3714886
114664,385,291.0,0,3,12.0,68.51196000000108,-0.025344000000728784,4.3365192
114665,387,291.0,0,4,12.0,68.72256000000014,-0.00158399999975245,4.3125534
114666,382,291.0,1,3,24.0,68.49899999999991,0.0036960000009855776,4.295377
114667,392,291.0,0,1,12.0,67.80960000000107,1.405007999996144,4.2808123
114668,380,291.0,2,3,36.0,67.89852000000103,0.0031679999995049,4.279934
114669,389,291.0,1,1,24.0,68.50152000000058,-0.002640000002713805,4.2697024
114670,386,291.0,2,3,36.0,67.90068000000069,-0.002640000002713805,4.2559023
114671,396,291.0,0,2,12.0,69.50411999999844,0.0031680000041944822,4.255815
114672,394,291.0,1,3,24.0,68.53428000000292,0.0021119999918539634,4.2339644
114673,404,291.0,2,3,36.0,68.06663999999927,-0.09926399999699242,4.2243166
114674,397,291.0,0,1,12.0,69.75179999999916,-0.10031999999995378,4.223995
114675,398,291.0,1,2,24.0,69.36480000000103,0.20063999999990756,4.217534
114676,375,291.0,3,2,48.0,65.10096000000232,-4.689582056016661e-12,4.2124934
114677,403,291.0,1,2,24.0,70.42679999999919,-0.0021120000012331275,4.191048
114678,381,291.0,3,1,48.0,65.1002400000003,0.0010560000029613548,4.119743
114679,391,291.0,2,1,36.0,67.89923999999985,0.00158399999975245,4.1122584
114680,393,291.0,3,2,48.0,65.10059999999811,0.0005280000014806774,4.0293055
114681,400,291.0,0,5,12.0,68.50152000000058,-0.002640000002713805,4.0108166
114682,390,291.0,3,2,48.0,64.99944000000059,-2.334369734550516e-12,3.9343
114683,395,291.0,2,2,36.0,65.00015999999943,-0.0010559999982926152,3.8693
114684,402,291.0,2,2,36.0,65.00016000000102,-0.0005280000014806774,3.8458672
114685,401,291.0,2,2,36.0,65.00016000000102,-0.0005280000014806774,3.7967668
114686,399,291.0,3,2,48.0,65.10096000000073,0.0005279999991254651,3.7947347
114687,409,291.0,2,2,36.0,65.95811999999998,0.09134400000058539,3.7780688
114688,406,291.0,0,4,12.0,68.49972000000034,0.0026400000003585925,3.741761
114689,408,291.0,1,1,24.0,68.50080000000017,-0.0005279999991463076,3.7359278
114690,410,291.0,0,2,12.0,69.64812000000097,0.20169599999820018,3.7286067
114691,414,291.0,0,4,12.0,70.18488000000022,0.2027519999988063,3.7153192
114692,420,291.0,0,2,12.0,77.16599999999954,-1.0961279999975204,3.6491873
114693,405,291.0,3,1,48.0,64.99980000000001,0.0005279999991463076,3.6237447
114694,412,291.0,1,3,24.0,68.49936000000092,0.003167999997149688,3.47537
114695,416,291.0,1,0,24.0,68.68728000000033,0.9129119999995794,3.440967
114696,407,291.0,3,2,48.0,65.09844000000004,-0.0005279999991254651,3.4401724
114697,421,291.0,1,2,24.0,68.73983999999905,-0.06547199999837593,3.4248636
114698,424,291.0,2,3,36.0,72.90395999999947,-0.004224000000111043,3.3972592
114699,413,291.0,3,1,48.0,64.99944000000059,0.0,3.2662454
114700,422,291.0,0,4,12.0,68.49899999999991,0.00475200000159172,3.0948822
114701,425,291.0,0,2,12.0,68.488560000001,0.0026399999980450655,3.0702987
114702,418,291.0,3,2,48.0,65.09807999999904,0.0005280000014598348,3.0387335
114703,432,291.0,0,1,12.0,70.25580000000087,0.002111999998877915,3.0073776
114704,411,291.0,2,3,36.0,59.99760000000105,-2.3447910280083306e-12,2.978204
114705,437,291.0,0,2,12.0,72.0014399999993,-0.0005279999991463076,2.9683766
114706,417,291.0,2,2,36.0,59.081760000000294,-0.006864000000490478,2.9500017
114707,429,291.0,3,1,48.0,65.09808000000064,0.0010559999982717727,2.9227822
114708,415,291.0,2,4,36.0,60.231600000000185,-0.10190400000205102,2.922273
114709,419,291.0,2,4,36.0,61.510680000001194,0.1837439999970769,2.906671
114710,426,291.0,1,3,24.0,68.50152000000058,-0.0031679999995049,2.8664832
114711,431,291.0,1,3,24.0,69.34031999999952,0.10243200000118691,2.8527458
114712,423,291.0,2,2,36.0,64.70244000000065,0.12091199999907,2.8490303
114713,434,291.0,1,2,24.0,70.19748000000038,-0.10454400000006482,2.815819
114714,427,291.0,3,1,48.0,64.99980000000001,0.0010559999982717727,2.8040237
114715,428,291.0,2,4,36.0,67.90068000000069,-0.002640000002713805,2.7713063
114716,430,291.0,2,2,36.0,64.999439999999,0.0015840000020868198,2.524163
114717,435,291.0,2,0,36.0,66.62700000000044,0.00158399999975245,2.5074577
114718,438,291.0,3,2,48.0,75.11975999999905,2.334369734550516e-12,2.5013998
114719,433,291.0,3,4,48.0,59.99724000000004,0.0010560000006165637,2.246569
114720,436,291.0,3,5,48.0,59.31720000000027,-0.6441600000009373,2.237632
114721,439,291.0,0,2,12.0,68.49540000000101,-0.0010560000029613548,2.143404
114722,442,291.0,2,1,36.0,67.90500000000002,0.0010560000006061424,2.0978675
114723,445,291.0,2,2,36.0,69.56568000000001,0.0005280000014598348,2.0858147
114724,446,291.0,2,2,36.0,69.31763999999987,1.3559040000014837,2.0528193
114725,443,291.0,0,2,12.0,68.4953999999994,0.0005280000014806774,2.0520067
114726,440,291.0,3,4,48.0,65.09844000000004,-0.0005279999991254651,2.0441775
114727,450,291.0,0,4,12.0,70.19640000000055,-0.08395200000092776,2.0239127
114728,441,291.0,1,2,24.0,63.503640000000146,-0.0010559999994389575,1.9660014
114729,444,291.0,3,5,48.0,65.09844000000004,-0.00052800000029265,1.955111
114730,447,291.0,1,4,24.0,64.0368000000005,-0.10137600000058077,1.9359456
114731,453,291.0,0,4,12.0,73.49723999999975,0.0005280000003134925,1.8120052
114732,448,291.0,3,2,48.0,65.09808000000064,0.0005279999991254651,1.7604132
114733,449,291.0,3,2,48.0,64.98900000000009,0.0005279999991463076,1.7334133
114734,451,291.0,1,4,24.0,68.4954000000002,0.0,1.715345
114735,455,291.0,1,4,24.0,68.36400000000023,0.0005279999991254651,1.646927
114736,454,291.0,2,4,36.0,65.00016000000022,-0.0005280000003134925,1.6286087
114737,464,291.0,1,2,24.0,70.07903999999998,-0.0005279999991254651,1.6268599
114738,452,291.0,3,4,48.0,65.09844000000004,0.0,1.6173112
114739,457,291.0,0,1,12.0,68.49503999999999,0.0,1.6068851
114740,461,291.0,1,2,24.0,72.78984,-0.39230400000044674,1.584368
114741,458,291.0,0,0,12.0,73.48895999999971,0.8020320000005048,1.5451204
114742,463,291.0,2,4,36.0,64.99980000000001,0.0005279999991463076,1.53472
114743,456,291.0,3,1,48.0,65.00016000000022,-0.0005280000003134925,1.5329144
114744,460,291.0,1,2,24.0,82.82304000000033,-1.6288800000002366,1.5137755
114745,465,291.0,3,3,48.0,70.1006399999998,0.0,1.3601278
114746,462,291.0,2,2,36.0,67.90536000000023,-1.167184867275258e-12,1.3583832
114747,459,291.0,2,3,36.0,67.8834000000002,0.0005280000003134925,1.3329079
114748,468,291.0,2,3,36.0,69.58727999999982,0.024288000000122642,1.3034475
114749,469,291.0,1,3,24.0,78.50052000000014,-0.0010560000006061424,1.3008009
114750,466,291.0,0,3,12.0,68.4954000000002,-1.167184867275258e-12,1.2300305
114751,467,291.0,2,2,36.0,72.89676000000007,0.0,1.2093431
114752,471,291.0,3,2,48.0,75.10319999999977,0.0005280000003134925,1.1963446
114753,474,291.0,0,2,12.0,73.34675999999982,-1.0845119999989399,1.17899
114754,472,291.0,1,4,24.0,68.49503999999999,0.0,1.060801
114755,477,291.0,1,4,24.0,68.91227999999981,-0.09926399999934764,1.0268457
114756,473,291.0,0,0,12.0,68.4953999999998,-0.0005279999997299001,0.9560583
114757,470,291.0,2,2,36.0,64.99980000000001,0.00026399999956273256,0.93527645
114758,482,291.0,1,4,24.0,78.50037599999982,-0.0005279999997299001,0.92631114
114759,475,291.0,3,2,48.0,64.99990799999975,-0.00015839999962092104,0.90638757
114760,478,291.0,0,2,12.0,69.1831800000001,0.000264000000146325,0.90514725
114761,476,291.0,2,2,36.0,67.90535999999983,-0.00031679999926268463,0.8938625
114762,481,291.0,1,3,24.0,68.49503999999999,0.0,0.87224805
114763,480,291.0,3,2,48.0,65.09700000000001,-0.10385760000015125,0.83917284
114764,479,291.0,2,0,36.0,64.99980000000001,0.0005280000003134925,0.8287488
114765,483,291.0,3,1,48.0,66.61310399999975,-0.5143775999994811,0.8237172
114766,484,291.0,1,1,24.0,68.49529199999967,-0.00036959999952538664,0.81726253
114767,487,291.0,0,1,12.0,73.49745600000004,0.000211199999883623,0.68908834
114768,485,291.0,2,2,36.0,64.99994399999993,-0.000211199999883623,0.6481935
114769,488,291.0,1,2,24.0,73.49759999999996,0.00015840000020451346,0.6156878
114770,486,291.0,3,2,48.0,65.09829600000012,-0.00031680000040902693,0.60840034
114771,490,291.0,0,2,12.0,73.49774400000028,-0.00021120000046721544,0.56271356
114772,489,291.0,2,4,36.0,64.99998000000011,0.00010559999935821907,0.54166585
114773,492,291.0,1,3,24.0,73.49741999999986,0.00036960000008813646,0.5320089
114774,491,291.0,3,2,48.0,70.1006400000002,0.0002111999999044656,0.5242815
114775,495,291.0,2,3,36.0,70.58124000000004,-0.8405759999998584,0.48489
114776,493,291.0,0,2,12.0,73.48672800000008,0.00010559999935821907,0.48421192
114777,494,291.0,2,2,36.0,64.99990800000015,-0.00015840000049630967,0.46944377
114778,496,291.0,1,4,24.0,68.49511199999996,-0.00010559999996265409,0.4328673
114779,497,291.0,2,2,36.0,67.90536000000003,-0.0001055999999418115,0.41281596
114780,501,291.0,0,2,12.0,78.5002319999999,-0.0002111999999044656,0.37185135
114781,502,291.0,3,3,48.0,64.99990800000015,-2.917962168188145e-13,0.3177773
114782,499,291.0,1,4,24.0,68.49514799999994,-0.00015839999993355985,0.30544215
114783,498,291.0,2,3,36.0,67.90528800000007,0.0,0.29263034
114784,503,291.0,2,2,36.0,66.69061199999993,0.17160000000023576,0.2720399
114785,500,291.0,0,2,12.0,68.49507600000008,0.00015839999991271725,0.21412535
114786,504,291.0,2,5,36.0,67.90532399999995,-5.279999997090575e-05,0.13267764
114787,506,291.0,3,3,48.0,64.99992600000004,-2.6400000141772276e-05,0.120972045
114788,505,291.0,2,2,36.0,69.100236,0.09931680000004803,0.11169367
114789,507,291.0,0,4,12.0,73.49759999999996,1.4589810840940725e-13,0.10518689
114790,509,291.0,1,3,24.0,68.495112,0.0,0.05407587
114791,361,292.0,2,2,36.0,65.00159999999866,-0.0021119999965435454,4.941798
114792,346,292.0,1,4,24.0,58.74948000000053,0.0021119999965435454,4.8657937
114793,368,292.0,0,1,12.0,68.49935999999772,0.0005280000061702594,4.858698
114794,353,292.0,1,2,24.0,58.910759999998774,-0.09926399999699242,4.8397446
114795,371,292.0,0,2,12.0,68.41907999999961,0.010559999996786473,4.8346844
114796,357,292.0,1,5,24.0,59.09760000000155,0.10190399999501665,4.816997
114797,360,292.0,1,2,24.0,59.399999999999054,0.10243200000118691,4.793513
114798,372,292.0,0,2,12.0,71.4797999999977,-0.7022399999949869,4.792562
114799,369,292.0,1,2,24.0,58.881239999999124,0.17160000000288278,4.7738667
114800,384,292.0,0,2,12.0,69.63660000000225,-1.4995200000032582,4.768526
114801,365,292.0,2,2,36.0,65.00159999999866,-0.005279999996048446,4.708882
114802,374,292.0,2,0,36.0,65.14704000000044,0.0997919999984731,4.6982713
114803,373,292.0,1,2,24.0,68.50152000000058,-0.002640000002713805,4.6283655
114804,378,292.0,1,2,24.0,69.1379999999981,-0.10190399999501665,4.597774
114805,383,292.0,1,2,24.0,69.39935999999882,0.10084800000143446,4.5797834
114806,388,292.0,3,2,48.0,65.09987999999929,-0.0010559999982717727,4.446503
114807,376,292.0,2,1,36.0,67.89960000000086,-4.689582056016661e-12,4.438613
114808,370,292.0,3,2,48.0,65.07827999999947,0.0005280000014806774,4.421773
114809,377,292.0,2,2,36.0,68.46983999999807,0.10032000000464336,4.4073396
114810,379,292.0,0,2,12.0,68.50152000000058,-0.0036960000009855776,4.3905163
114811,385,292.0,0,3,12.0,68.49468000000059,0.0021119999965435454,4.3555503
114812,387,292.0,0,4,12.0,68.72148000000031,-0.0005280000014806774,4.331643
114813,382,292.0,1,3,24.0,68.50152000000058,-0.002640000002713805,4.3144045
114814,392,292.0,0,1,12.0,68.76755999999844,0.89390400000255,4.2996483
114815,380,292.0,2,3,36.0,67.90068000000069,-0.0015840000044420322,4.2987947
114816,389,292.0,1,1,24.0,68.49971999999873,0.002640000002713805,4.2887306
114817,396,292.0,0,2,12.0,69.5062800000013,-0.0015840000044420322,4.2751217
114818,386,292.0,2,3,36.0,67.89887999999884,0.002640000002713805,4.2747636
114819,394,292.0,1,3,24.0,68.53571999999737,-0.011087999993577569,4.2530017
114820,397,292.0,0,1,12.0,69.6833999999992,-0.10084799999674487,4.2433705
114821,404,292.0,2,3,36.0,67.99896000000132,-0.10137600000291513,4.243224
114822,398,292.0,1,2,24.0,69.50160000000096,0.20063999999521798,4.236802
114823,375,292.0,3,2,48.0,65.10095999999912,-0.0010559999982717727,4.230577
114824,403,292.0,1,2,24.0,70.42535999999835,0.0005280000061702594,4.210611
114825,381,292.0,3,1,48.0,65.10096000000232,-4.689582056016661e-12,4.1378264
114826,391,292.0,2,1,36.0,67.90031999999968,-0.00158399999975245,4.1311193
114827,393,292.0,3,2,48.0,65.10095999999912,-0.0010559999982717727,4.047389
114828,400,292.0,0,5,12.0,68.49971999999873,0.002640000002713805,4.0298448
114829,390,292.0,3,2,48.0,64.999439999999,0.0015840000020868198,3.9523554
114830,395,292.0,2,2,36.0,64.99944000000059,0.0,3.8873556
114831,402,292.0,2,2,36.0,64.99980000000001,-0.0005280000014806774,3.8639228
114832,401,292.0,2,2,36.0,64.99980000000001,-0.0005280000014806774,3.8148224
114833,399,292.0,3,2,48.0,65.10132000000013,0.0,3.8128183
114834,409,292.0,2,2,36.0,66.02040000000038,0.09873600000020133,3.7963905
114835,406,292.0,0,4,12.0,68.50152000000058,-0.002640000002713805,3.7607887
114836,408,292.0,1,1,24.0,68.50044000000075,0.0005279999991463076,3.7549558
114837,410,292.0,0,2,12.0,69.78563999999974,0.1958880000006502,3.7479534
114838,414,292.0,0,4,12.0,70.3231199999994,0.20116800000138824,3.734815
114839,420,292.0,0,2,12.0,76.41864000000123,-0.9931680000018976,3.6706223
114840,405,292.0,3,1,48.0,65.00015999999943,-0.0005279999991463076,3.6418002
114841,412,292.0,1,3,24.0,68.50151999999898,-0.00263999999800338,3.4943976
114842,416,292.0,1,0,24.0,69.30972000000004,-0.20064000000226276,3.4600468
114843,407,292.0,3,2,48.0,65.09808000000064,0.0005279999991254651,3.4582553
114844,421,292.0,1,2,24.0,68.69520000000016,-2.291519999999057,3.443958
114845,424,292.0,2,3,36.0,72.9010799999994,0.0036960000009855776,3.4175103
114846,413,292.0,3,1,48.0,64.99944000000059,0.002111999998898758,3.2843008
114847,422,292.0,0,4,12.0,68.502240000001,-0.00475200000159172,3.1139097
